,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,6 / 82,Младенческая смертность за 2001,20.6,на 1 000 родившихся
,5 / 82,Младенческая смертность за 2000,23.8,на 1 000 родившихся
,11 / 82,Младенческая смертность за 1999,21.7,на 1 000 родившихся
,5 / 82,Младенческая смертность за 1998,25.6,на 1 000 родившихся
,7 / 82,Младенческая смертность за 1997,21.4,на 1 000 родившихся
,5 / 82,Младенческая смертность за 1996,28.6,на 1 000 родившихся
,7 / 82,Младенческая смертность за 1995,24.6,на 1 000 родившихся
,14 / 81,Младенческая смертность за 1994,20.8,на 1 000 родившихся
,25 / 81,Младенческая смертность за 1993,21.4,на 1 000 родившихся
,11 / 81,Младенческая смертность за 1992,20.8,на 1 000 родившихся
,29 / 81,Младенческая смертность за 1991,17.6,на 1 000 родившихся
,20 / 81,Младенческая смертность за 1990,18.6,на 1 000 родившихся
,15 / 85,Смертность в трудоспособном возрасте от внешних причин  за 2016,197.8,на 100 000 трудоспособных
,14 / 85,Смертность в трудоспособном возрасте от внешних причин за 2015,210.6,на 100 000 трудоспособных
,13 / 83,Смертность в трудоспособном возрасте от внешних причин за 2014,228.1,на 100 000 трудоспособных
,17 / 83,Смертность в трудоспособном возрасте от внешних причин за 2013,223,на 100 000 трудоспособных
,12 / 83,Смертность в трудоспособном возрасте от внешних причин за 2012,242.9,на 100 000 трудоспособных
,18 / 83,Смертность в трудоспособном возрасте от внешних причин за 2011,237.3,на 100 000 трудоспособных
,,Г. Семья,,
,13 / 85,Количество беспризорников  за 2017,99.43,на 10 000 подростков
,8 / 85,Количество беспризорников за 2016,115.0,на 10 000 подростков
,11 / 85,Количество беспризорников за 2015,95.33,на 10 000 подростков
,23 / 83,Количество беспризорников за 2014,67.19,на 10 000 подростков
,34 / 83,Количество беспризорников за 2013,51.18,на 10 000 подростков
,9 / 83,Количество беспризорников за 2012,121.3,на 10 000 подростков
,23 / 85,Количество заключенных браков  за 2017,7.5,на 1000 человек
,35 / 85,Количество заключенных браков за 2016,6.6,на 1000 человек
,17 / 85,Количество заключенных браков за 2015,8.4,на 1000 человек
,12 / 83,Количество заключенных браков за 2014,9,на 1000 человек
,5 / 83,Количество заключенных браков за 2013,9.9,на 1000 человек
,25 / 83,Количество заключенных браков за 2012,8.8,на 1000 человек
,9 / 83,Количество заключенных браков за 2011,10.1,на 1000 человек
,9 / 83,Количество заключенных браков за 2010,9.474,на 1000 человек
,13 / 83,Количество заключенных браков за 2009,9.024,на 1000 человек
,40 / 83,Количество заключенных браков за 2008,8.264,на 1000 человек
,9 / 83,Количество заключенных браков за 2007,9.856,на 1000 человек
,21 / 83,Количество заключенных браков за 2006,8.235,на 1000 человек
,17 / 85,Количество разводов  за 2017,4.7,на 1 000 человек
,20 / 85,Количество разводов за 2016,4.6,на 1 000 человек
,24 / 85,Количество разводов за 2015,4.6,на 1 000 человек
,22 / 83,Количество разводов за 2014,5.4,на 1 000 человек
,56 / 83,Количество разводов за 2013,4.5,на 1 000 человек
,22 / 83,Количество разводов за 2012,5,на 1 000 человек
,21 / 83,Количество разводов за 2011,5.2,на 1 000 человек
,41 / 83,Количество разводов за 2010,4.623,на 1 000 человек
,33 / 83,Количество разводов за 2009,5.154,на 1 000 человек
,36 / 83,Количество разводов за 2008,5.224,на 1 000 человек
,26 / 83,Количество разводов за 2007,5.22,на 1 000 человек
,22 / 83,Количество разводов за 2006,4.955,на 1 000 человек
,22 / 85,Количество разводов на 100 браков,69.7,
,17 / 85,Коэффициент рождаемости  за 2017,1.78,ребенка  родит женщина за жизнь
,19 / 85,Коэффициент рождаемости за 2016,1.97,ребенка  родит женщина за жизнь
,21 / 85,Коэффициент рождаемости за 2015,1.99,ребенка  родит женщина за жизнь
,16 / 85,Коэффициент рождаемости за 2014,2.01,ребенка  родит женщина за жизнь
,12 / 83,Коэффициент рождаемости за 2013,2.01,ребенка  родит женщина за жизнь
,12 / 83,Коэффициент рождаемости за 2012,2,ребенка  родит женщина за жизнь
,15 / 83,Коэффициент рождаемости за 2011,1.83,ребенка  родит женщина за жизнь
,16 / 83,Коэффициент рождаемости за 2010,1.8,ребенка  родит женщина за жизнь
,12 / 83,Коэффициент рождаемости за 2009,1.79,ребенка  родит женщина за жизнь
,13 / 83,Коэффициент рождаемости за 2008,1.76,ребенка  родит женщина за жизнь
,15 / 83,Коэффициент рождаемости за 2007,1.64,ребенка  родит женщина за жизнь
,20 / 83,Коэффициент рождаемости за 2006,1.43,ребенка  родит женщина за жизнь
,25 / 83,Коэффициент рождаемости за 2005,1.38,ребенка  родит женщина за жизнь
,24 / 83,Коэффициент рождаемости за 2004,1.44,ребенка  родит женщина за жизнь
,21 / 81,Коэффициент рождаемости за 2003,1.45,ребенка  родит женщина за жизнь
,24 / 82,Коэффициент рождаемости за 2002,1.39,ребенка  родит женщина за жизнь
,32 / 82,Коэффициент рождаемости за 2001,1.28,ребенка  родит женщина за жизнь
,20 / 82,Коэффициент рождаемости за 2000,1.32,ребенка  родит женщина за жизнь
,26 / 82,Коэффициент рождаемости за 1999,1.25,ребенка  родит женщина за жизнь
,25 / 82,Коэффициент рождаемости за 1998,1.34,ребенка  родит женщина за жизнь
,30 / 82,Коэффициент рождаемости за 1997,1.28,ребенка  родит женщина за жизнь
,19 / 82,Коэффициент рождаемости за 1996,1.4,ребенка  родит женщина за жизнь
,25 / 82,Коэффициент рождаемости за 1995,1.44,ребенка  родит женщина за жизнь
,21 / 81,Коэффициент рождаемости за 1994,1.57,ребенка  родит женщина за жизнь
,17 / 81,Коэффициент рождаемости за 1993,1.59,ребенка  родит женщина за жизнь
,17 / 83,Коэффициент рождаемости за 1992,1.81,ребенка  родит женщина за жизнь
,13 / 83,Коэффициент рождаемости за 1991,2.14,ребенка  родит женщина за жизнь
,12 / 83,Коэффициент рождаемости за 1990,2.27,ребенка  родит женщина за жизнь
,27 / 85,Коэффициент рождаемости в городах  за 2017,1.61,ребенка  родит женщина за жизнь
,29 / 85,Коэффициент рождаемости в городах за 2016,1.73,ребенка  родит женщина за жизнь
,29 / 85,Коэффициент рождаемости в городах за 2015,1.78,ребенка  родит женщина за жизнь
,24 / 85,Коэффициент рождаемости в городах за 2014,1.72,ребенка  родит женщина за жизнь
,15 / 83,Коэффициент рождаемости в городах за 2013,1.76,ребенка  родит женщина за жизнь
,20 / 83,Коэффициент рождаемости в городах за 2012,1.7,ребенка  родит женщина за жизнь
,17 / 83,Коэффициент рождаемости в городах за 2011,1.6,ребенка  родит женщина за жизнь
,17 / 83,Коэффициент рождаемости в городах за 2010,1.61,ребенка  родит женщина за жизнь
,15 / 83,Коэффициент рождаемости в городах за 2009,1.61,ребенка  родит женщина за жизнь
,16 / 83,Коэффициент рождаемости в городах за 2008,1.53,ребенка  родит женщина за жизнь
,18 / 83,Коэффициент рождаемости в городах за 2007,1.44,ребенка  родит женщина за жизнь
,20 / 83,Коэффициент рождаемости в городах за 2006,1.31,ребенка  родит женщина за жизнь
,34 / 83,Коэффициент рождаемости в городах за 2005,1.25,ребенка  родит женщина за жизнь
,27 / 83,Коэффициент рождаемости в городах за 2004,1.32,ребенка  родит женщина за жизнь
,27 / 82,Коэффициент рождаемости в городах за 2003,1.3,ребенка  родит женщина за жизнь
,34 / 82,Коэффициент рождаемости в городах за 2002,1.25,ребенка  родит женщина за жизнь
,37 / 82,Коэффициент рождаемости в городах за 2001,1.16,ребенка  родит женщина за жизнь
,26 / 82,Коэффициент рождаемости в городах за 2000,1.16,ребенка  родит женщина за жизнь
,32 / 82,Коэффициент рождаемости в городах за 1999,1.09,ребенка  родит женщина за жизнь
,33 / 82,Коэффициент рождаемости в городах за 1998,1.15,ребенка  родит женщина за жизнь
,30 / 82,Коэффициент рождаемости в городах за 1997,1.14,ребенка  родит женщина за жизнь
,21 / 82,Коэффициент рождаемости в городах за 1996,1.24,ребенка  родит женщина за жизнь
,24 / 82,Коэффициент рождаемости в городах за 1995,1.28,ребенка  родит женщина за жизнь
,14 / 81,Коэффициент рождаемости в городах за 1994,1.42,ребенка  родит женщина за жизнь
,9 / 81,Коэффициент рождаемости в городах за 1993,1.45,ребенка  родит женщина за жизнь
,12 / 83,Коэффициент рождаемости в городах за 1992,1.62,ребенка  родит женщина за жизнь
,9 / 83,Коэффициент рождаемости в городах за 1991,1.91,ребенка  родит женщина за жизнь
,10 / 83,Коэффициент рождаемости в городах за 1990,2.04,ребенка  родит женщина за жизнь
,27 / 84,Коэффициент рождаемости в сёлах  за 2017,2.32,ребенка  родит женщина за жизнь
,17 / 84,Коэффициент рождаемости в сёлах за 2016,2.68,ребенка  родит женщина за жизнь
,22 / 84,Коэффициент рождаемости в сёлах за 2015,2.58,ребенка  родит женщина за жизнь
,25 / 84,Коэффициент рождаемости в сёлах за 2014,2.82,ребенка  родит женщина за жизнь
,26 / 82,Коэффициент рождаемости в сёлах за 2013,2.7,ребенка  родит женщина за жизнь
,17 / 82,Коэффициент рождаемости в сёлах за 2012,2.75,ребенка  родит женщина за жизнь
,23 / 81,Коэффициент рождаемости в сёлах за 2011,2.37,ребенка  родит женщина за жизнь
,24 / 81,Коэффициент рождаемости в сёлах за 2010,2.24,ребенка  родит женщина за жизнь
,17 / 81,Коэффициент рождаемости в сёлах за 2009,2.22,ребенка  родит женщина за жизнь
,10 / 81,Коэффициент рождаемости в сёлах за 2008,2.34,ребенка  родит женщина за жизнь
,14 / 81,Коэффициент рождаемости в сёлах за 2007,2.15,ребенка  родит женщина за жизнь
,20 / 81,Коэффициент рождаемости в сёлах за 2006,1.77,ребенка  родит женщина за жизнь
,21 / 81,Коэффициент рождаемости в сёлах за 2005,1.74,ребенка  родит женщина за жизнь
,23 / 81,Коэффициент рождаемости в сёлах за 2004,1.8,ребенка  родит женщина за жизнь
,15 / 80,Коэффициент рождаемости в сёлах за 2003,1.89,ребенка  родит женщина за жизнь
,17 / 80,Коэффициент рождаемости в сёлах за 2002,1.85,ребенка  родит женщина за жизнь
,22 / 80,Коэффициент рождаемости в сёлах за 2001,1.69,ребенка  родит женщина за жизнь
,13 / 80,Коэффициент рождаемости в сёлах за 2000,1.81,ребенка  родит женщина за жизнь
,16 / 80,Коэффициент рождаемости в сёлах за 1999,1.76,ребенка  родит женщина за жизнь
,13 / 80,Коэффициент рождаемости в сёлах за 1998,1.93,ребенка  родит женщина за жизнь
,23 / 80,Коэффициент рождаемости в сёлах за 1997,1.74,ребенка  родит женщина за жизнь
,20 / 80,Коэффициент рождаемости в сёлах за 1996,1.89,ребенка  родит женщина за жизнь
,24 / 80,Коэффициент рождаемости в сёлах за 1995,1.94,ребенка  родит женщина за жизнь
,22 / 79,Коэффициент рождаемости в сёлах за 1994,2.06,ребенка  родит женщина за жизнь
,28 / 79,Коэффициент рождаемости в сёлах за 1993,2.02,ребенка  родит женщина за жизнь
,24 / 81,Коэффициент рождаемости в сёлах за 1992,2.42,ребенка  родит женщина за жизнь
,15 / 81,Коэффициент рождаемости в сёлах за 1991,2.85,ребенка  родит женщина за жизнь
,14 / 81,Коэффициент рождаемости в сёлах за 1990,3.04,ребенка  родит женщина за жизнь
,16 / 85,"Процент детей, рожденных вне брака",28.1,%
,66 / 85,Процент неполных семей за 2010,30.07,%
,29 / 85,Средний размер домохозяйства  за 2010,2.63,человека
,34 / 83,Средний размер домохозяйства за 2002,2.75,человека
,,Д1. Потребление алкоголя,,
,69 / 83,Продажа вина  за 2016,4.3,литра  в год на человека
,66 / 83,Продажа вина за 2015,4.5,литра  в год на человека
,71 / 83,Продажа вина за 2014,4.1,литра  в год на человека
,73 / 81,Продажа вина за 2013,3.3,литра  в год на человека
,66 / 81,Продажа вина за 2012,4.7,литра  в год на человека
,50 / 81,Продажа вина за 2011,6.11,литра  в год на человека
,41 / 81,Продажа вина за 2010,7.4,литра  в год на человека
,55 / 81,Продажа вина за 2009,6.1,литра  в год на человека
,17 / 81,Продажа вина за 2008,9.4,литра  в год на человека
,7 / 82,Продажа вина за 2007,10.7,литра  в год на человека
,3 / 82,Продажа вина за 2006,12.4,литра  в год на человека
,4 / 82,Продажа вина за 2005,12.2,литра  в год на человека
,11 / 82,Продажа вина за 2004,8.5,литра  в год на человека
,20 / 82,Продажа вина за 2003,6.4,литра  в год на человека
,35 / 82,Продажа вина за 2002,4.4,литра  в год на человека
,47 / 82,Продажа вина за 2001,3.3,литра  в год на человека
,42 / 81,Продажа вина за 2000,3,литра  в год на человека
,38 / 81,Продажа вина за 1999,2.9,литра  в год на человека
,66 / 81,Продажа вина за 1998,1.6,литра  в год на человека
,55 / 83,Продажа водки  за 2016,4.7,литра  в год на человека
,53 / 83,Продажа водки за 2015,4.7,литра  в год на человека
,65 / 83,Продажа водки за 2014,4.6,литра  в год на человека
,59 / 81,Продажа водки за 2013,7.1,литра  в год на человека
,44 / 81,Продажа водки за 2012,11.2,литра  в год на человека
,35 / 81,Продажа водки за 2011,12.16,литра  в год на человека
,41 / 82,Продажа водки за 2010,11.5,литра  в год на человека
,45 / 82,Продажа водки за 2009,11.1,литра  в год на человека
,13 / 81,Продажа водки за 2008,16.2,литра  в год на человека
,20 / 82,Продажа водки за 2007,15.3,литра  в год на человека
,24 / 82,Продажа водки за 2006,16.7,литра  в год на человека
,24 / 82,Продажа водки за 2005,16.5,литра  в год на человека
,38 / 82,Продажа водки за 2004,13.8,литра  в год на человека
,36 / 82,Продажа водки за 2003,14.8,литра  в год на человека
,32 / 82,Продажа водки за 2002,15.8,литра  в год на человека
,29 / 82,Продажа водки за 2001,15.6,литра  в год на человека
,21 / 81,Продажа водки за 2000,17,литров  в год на человека
,29 / 81,Продажа водки за 1999,15.1,литра  в год на человека
,73 / 81,Продажа водки за 1998,6.8,литра  в год на человека
,43 / 83,Продажа коньяка  за 2016,0.5,литра  в год на человека
,42 / 83,Продажа коньяка за 2015,0.5,литра  в год на человека
,37 / 83,Продажа коньяка за 2014,0.6,литра  в год на человека
,57 / 81,Продажа коньяка за 2013,0.5,литра  в год на человека
,43 / 81,Продажа коньяка за 2012,0.6,литра  в год на человека
,28 / 81,Продажа коньяка за 2011,0.76,литра  в год на человека
,34 / 81,Продажа коньяка за 2010,0.6,литра  в год на человека
,52 / 81,Продажа коньяка за 2009,0.4,литра  в год на человека
,23 / 81,Продажа коньяка за 2008,0.7,литра  в год на человека
,9 / 81,Продажа коньяка за 2007,1,литр  в год на человека
,12 / 81,Продажа коньяка за 2006,0.7,литра  в год на человека
,9 / 81,Продажа коньяка за 2005,0.8,литра  в год на человека
,6 / 82,Продажа коньяка за 2004,0.8,литра  в год на человека
,15 / 82,Продажа коньяка за 2003,0.5,литра  в год на человека
,8 / 82,Продажа коньяка за 2002,0.6,литра  в год на человека
,7 / 82,Продажа коньяка за 2001,0.6,литра  в год на человека
,3 / 81,Продажа коньяка за 2000,0.6,литра  в год на человека
,3 / 81,Продажа коньяка за 1999,0.6,литра  в год на человека
,51 / 81,Продажа коньяка за 1998,0.1,литра  в год на человека
,3 / 84,Продажа пива  за 2016,79.1,литра  в год на человека
,2 / 85,Продажа пива за 2015,84.3,литра  в год на человека
,7 / 85,Продажа пива за 2014,82.2,литра  в год на человека
,36 / 81,Продажа пива за 2013,68.6,литра  в год на человека
,38 / 81,Продажа пива за 2012,70.3,литра  в год на человека
,35 / 81,Продажа пива за 2011,68,литров  в год на человека
,49 / 81,Продажа пива за 2010,57.7,литра  в год на человека
,48 / 81,Продажа пива за 2009,58.5,литра  в год на человека
,56 / 81,Продажа пива за 2008,54.6,литра  в год на человека
,21 / 82,Продажа пива за 2007,73.1,литра  в год на человека
,11 / 82,Продажа пива за 2006,90.1,литра  в год на человека
,14 / 82,Продажа пива за 2005,73.6,литра  в год на человека
,16 / 82,Продажа пива за 2004,74.5,литра  в год на человека
,20 / 82,Продажа пива за 2003,61.2,литра  в год на человека
,16 / 82,Продажа пива за 2002,56.3,литра  в год на человека
,10 / 82,Продажа пива за 2001,53.6,литра  в год на человека
,5 / 81,Продажа пива за 2000,47.9,литра  в год на человека
,5 / 81,Продажа пива за 1999,48.7,литра  в год на человека
,2 / 81,Продажа пива за 1998,38.3,литра  в год на человека
,29 / 83,Продажа шампанского  за 2016,1.4,литра  в год на человека
,33 / 83,Продажа шампанского за 2015,1.4,литра  в год на человека
,53 / 83,Продажа шампанского за 2014,1.2,литра  в год на человека
,73 / 81,Продажа шампанского за 2013,0.9,литра  в год на человека
,69 / 81,Продажа шампанского за 2012,1,литр  в год на человека
,65 / 81,Продажа шампанского за 2011,1.17,литра  в год на человека
,57 / 81,Продажа шампанского за 2010,1.2,литра  в год на человека
,74 / 81,Продажа шампанского за 2009,0.7,литра  в год на человека
,35 / 81,Продажа шампанского за 2008,1.5,литра  в год на человека
,45 / 82,Продажа шампанского за 2007,1.2,литра  в год на человека
,9 / 82,Продажа шампанского за 2006,2.1,литра  в год на человека
,5 / 82,Продажа шампанского за 2005,2.3,литра  в год на человека
,8 / 82,Продажа шампанского за 2004,1.9,литра  в год на человека
,11 / 82,Продажа шампанского за 2003,1.6,литра  в год на человека
,8 / 82,Продажа шампанского за 2002,1.5,литра  в год на человека
,13 / 82,Продажа шампанского за 2001,1.4,литра  в год на человека
,13 / 81,Продажа шампанского за 2000,1.4,литра  в год на человека
,14 / 81,Продажа шампанского за 1999,1.1,литра  в год на человека
,33 / 81,Продажа шампанского за 1998,0.9,литра  в год на человека
,,Д. Условия жизни,,
,79 / 85,Доля плохих дорог  за 2016,32.5,%
,80 / 85,Доля плохих дорог за 2015,32.5,%
,79 / 85,Доля плохих дорог за 2014,33.4,%
,27 / 85,Жилье: доля ветхого и аварийного,4.09,%
,65 / 70,Жилье: обеспечение жильем многодетных семей  за 2016,0.3077,%
,68 / 72,Жилье: обеспечение жильем многодетных семей за 2015,0.3,%
,77 / 80,Жилье: обеспечение жильем молодых семей  за 2016,0.8739,%
,59 / 65,Жилье: обеспечение жильем молодых семей за 2015,1.2,%
,68 / 85,Жилье: площадь на душу населения  за 2017,23.4,м² на человека
,67 / 85,Жилье: площадь на душу населения за 2016,23,м² на человека
,67 / 85,Жилье: площадь на душу населения за 2015,22.7,м² на человека
,64 / 84,Жилье: площадь на душу населения за 2014,22.3,м² на человека
,66 / 83,Жилье: площадь на душу населения за 2013,21.9,м² на человека
,67 / 83,Жилье: площадь на душу населения за 2012,21.6,м² на человека
,67 / 83,Жилье: площадь на душу населения за 2011,21.3,м² на человека
,66 / 83,Жилье: площадь на душу населения за 2010,21,м² на человека
,66 / 83,Жилье: площадь на душу населения за 2009,20.8,м² на человека
,65 / 83,Жилье: площадь на душу населения за 2008,20.5,м² на человека
,45 / 85,Жилье: процент неблагоустроенного  за 2017,39.1,%
,47 / 85,Жилье: процент неблагоустроенного за 2016,38.3,%
,47 / 85,Жилье: процент неблагоустроенного за 2015,38.7,%
,40 / 84,Жилье: процент неблагоустроенного за 2014,43.1,%
,53 / 83,Жилье: процент неблагоустроенного за 2013,39,%
,46 / 85,Жилье: строительство нового  за 2017,0.439,м²  на человека в год
,64 / 85,Жилье: строительство нового за 2016,0.357,м²  на человека в год
,37 / 85,Жилье: строительство нового за 2015,0.562,м²  на человека в год
,46 / 85,Жилье: строительство нового за 2014,0.49,м²  на человека в год
,53 / 83,Жилье: строительство нового за 2013,0.38,м²  на человека в год
,52 / 83,Жилье: строительство нового за 2012,0.326,м²  на человека в год
,59 / 83,Жилье: строительство нового за 2011,0.293,м²  на человека в год
,61 / 83,Жилье: строительство нового за 2010,0.264,м²  на человека в год
,38 / 83,Жилье: строительство нового за 2009,0.343,м²  на человека в год
,40 / 83,Жилье: строительство нового за 2008,0.358,м²  на человека в год
,46 / 83,Жилье: строительство нового за 2007,0.304,м²  на человека в год
,42 / 83,Жилье: строительство нового за 2006,0.257,м²  на человека в год
,43 / 83,Жилье: строительство нового за 2005,0.225,м²  на человека в год
,50 / 83,Жилье: строительство нового за 2004,0.192,м²  на человека в год
,43 / 83,Жилье: строительство нового за 2003,0.183,м²  на человека в год
,39 / 83,Жилье: строительство нового за 2002,0.184,м²  на человека в год
,60 / 83,Жилье: строительство нового за 2001,0.12,м²  на человека в год
,17 / 83,Жилье: строительство нового за 2000,0.236,м²  на человека в год
,55 / 85,Интегральный показатель качества жизни  за 2018,42.17,
,51 / 85,Интегральный показатель качества жизни за 2017,43.07,
,58 / 85,Интегральный показатель качества жизни за 2016,39.28,
,65 / 85,Интегральный показатель качества жизни за 2015,36.02,
,66 / 83,Интегральный показатель качества жизни за 2014,37.19,
,65 / 82,Интегральный показатель качества жизни за 2013,36.44,
,62 / 82,Интегральный показатель качества жизни за 2012,36.2,
,52 / 85,"Интернет: процент жителей, имеющих доступ в интернет  за 2016",63.8,%
,37 / 85,"Интернет: процент жителей, имеющих доступ в интернет за 2015",64.1,%
,47 / 83,"Интернет: процент жителей, имеющих доступ в интернет за 2014",59.6,%
,42 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2013",57,%
,26 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2012",54.9,%
,40 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2011",43.8,%
,46 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2010",31.2,%
,38 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2009",25.4,%
,47 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2008",15,%
,60 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2007",8.1,%
,25 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2006",25.9,%
,36 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2005",19.2,%
,41 / 85,"Интернет: процент жителей, использующих интернет каждый или почти каждый день",44.43,%
,35 / 85,"Интернет: процент жителей, пользующихся Госуслугами",64,%
,40 / 85,Культура: посещаемость библиотек за 2016,0.7225,книги  на человека в месяц
,23 / 83,Культура: посещаемость музеев,0.6245,посещения  на человека в год
,19 / 82,Культура: посещаемость театров за 2016,0.2541,посещения  на человека в год
,56 / 85,Медицина: численность врачей  за 2017,43.09,на 10 000 человек
,60 / 85,Медицина: численность врачей за 2016,41.53,на 10 000 человек
,65 / 85,Медицина: численность врачей за 2015,39.03,на 10 000 человек
,67 / 85,Медицина: численность врачей за 2014,40.16,на 10 000 человек
,63 / 83,Медицина: численность врачей за 2013,39.85,на 10 000 человек
,68 / 83,Медицина: численность врачей за 2012,38.67,на 10 000 человек
,67 / 83,Медицина: численность врачей за 2011,37.91,на 10 000 человек
,65 / 83,Медицина: численность врачей за 2010,38.07,на 10 000 человек
,62 / 83,Медицина: численность врачей за 2009,38.69,на 10 000 человек
,60 / 83,Медицина: численность врачей за 2008,39.43,на 10 000 человек
,60 / 83,Медицина: численность врачей за 2007,39.12,на 10 000 человек
,62 / 83,Медицина: численность врачей за 2006,38.98,на 10 000 человек
,62 / 82,Медицина: численность врачей за 2005,37.51,на 10 000 человек
,63 / 82,Медицина: численность врачей за 2004,37.25,на 10 000 человек
,27 / 85,Образование: доступность дошкольного образования  за 2016,719,мест  на 1 000 детей
,24 / 85,Образование: доступность дошкольного образования за 2015,712,мест  на 1 000 детей
,34 / 85,Образование: доступность дошкольного образования за 2014,665,мест  на 1 000 детей
,49 / 83,Образование: доступность дошкольного образования за 2013,601,место  на 1 000 детей
,53 / 83,Образование: доступность дошкольного образования за 2012,575,мест  на 1 000 детей
,50 / 83,Образование: доступность дошкольного образования за 2011,558,мест  на 1 000 детей
,42 / 82,Образование: доступность дошкольного образования за 2010,564,места  на 1 000 детей
,47 / 83,Образование: доступность дошкольного образования за 2009,551,место  на 1 000 детей
,41 / 83,Образование: доступность дошкольного образования за 2008,586,мест  на 1 000 детей
,42 / 83,Образование: доступность дошкольного образования за 2007,586,мест  на 1 000 детей
,46 / 83,Образование: доступность дошкольного образования за 2006,577,мест  на 1 000 детей
,71 / 83,Образование: доступность дошкольного образования за 2005,490,мест  на 1 000 детей
,12 / 85,Образование: число школ из топ-300 школ России за 2018,3.359,школы  на миллион детей
,,Е. Зарплаты и доходы,,
,72 / 85,Доходы: Медианный доход на душу населения  за 2019,18 774,₽  на душу населения
,74 / 85,Доходы: Медианный доход на душу населения за 2018,17 513,₽  на душу населения
,75 / 85,Доходы: Медианный доход на душу населения за 2017,16 438,₽  на душу населения
,75 / 85,Доходы: Медианный доход на душу населения за 2016,16 008,₽  на душу населения
,74 / 85,Доходы: Медианный доход на душу населения за 2015,15 682,₽  на душу населения
,73 / 83,Доходы: Медианный доход на душу населения за 2014,14 290,₽  на душу населения
,70 / 83,Доходы: Медианный доход на душу населения за 2013,13 229,₽  на душу населения
,77 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума  за 2019,1.72,прожиточных минимумов
,73 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,1.78,прожиточных минимумов
,73 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,1.77,прожиточных минимумов
,72 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,1.75,прожиточных минимумов
,74 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,1.73,прожиточных минимумов
,78 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,1.8,прожиточных минимумов
,74 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,1.87,прожиточных минимумов
,6 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,82.7,%  среднего дохода
,21 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,81.2,%  среднего дохода
,17 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,81.2,%  среднего дохода
,9 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,81.6,%  среднего дохода
,6 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,82,%  среднего дохода
,3 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,80.9,%  среднего дохода
,18 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,79.5,%  среднего дохода
,74 / 85,Доходы: Средний доход на душу населения  за 2019,22 707,₽  на душу населения
,73 / 85,Доходы: Средний доход на душу населения за 2018,21 571,₽  на душу населения
,75 / 85,Доходы: Средний доход на душу населения за 2017,20 251,₽  на душу населения
,76 / 85,Доходы: Средний доход на душу населения за 2016,19 625,₽  на душу населения
,74 / 85,Доходы: Средний доход на душу населения за 2015,19 117,₽  на душу населения
,74 / 83,Доходы: Средний доход на душу населения за 2014,17 654,₽  на душу населения
,72 / 83,Доходы: Средний доход на душу населения за 2013,16 649,₽  на душу населения
,29 / 85,Зарплаты в ПМ: медианная за 2017,2.26,прожиточных минимума
,21 / 85,Зарплаты в ПМ: средняя за 2017,3.81,прожиточных минимума
,42 / 85,Зарплаты: медианная  за 2019,29 787,₽  в месяц
,34 / 85,Зарплаты: медианная за 2017,26 178,₽  в месяц
,31 / 85,Зарплаты: медианная за 2015,23 750,₽  в месяц
,33 / 83,Зарплаты: медианная за 2013,20 395,₽  в месяц
,36 / 83,Зарплаты: медианная за 2011,14 826,₽  в месяц
,35 / 82,Зарплаты: медианная за 2009,11 884,₽  в месяц
,32 / 82,Зарплаты: медианная за 2007,8 766,₽  в месяц
,30 / 82,Зарплаты: медианная за 2005,5 586,₽  в месяц
,78 / 85,Зарплаты: отношение медианной зарплаты к средней  за 2019,76.6,%
,68 / 85,Зарплаты: отношение медианной зарплаты к средней за 2017,77.8,%
,42 / 85,Зарплаты: отношение медианной зарплаты к средней за 2015,80.6,%
,59 / 83,Зарплаты: отношение медианной зарплаты к средней за 2013,78,%
,67 / 83,Зарплаты: отношение медианной зарплаты к средней за 2011,77.1,%
,69 / 82,Зарплаты: отношение медианной зарплаты к средней за 2009,77.7,%
,53 / 82,Зарплаты: отношение медианной зарплаты к средней за 2007,78.1,%
,68 / 82,Зарплаты: отношение медианной зарплаты к средней за 2005,74.5,%
