,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,48 / 83,Смертность от инфекционных и паразитарных болезней за 2007,18.61,на 100 000 человек
,48 / 83,Смертность от инфекционных и паразитарных болезней за 2006,19.95,на 100 000 человек
,81 / 85,Смертность от новообразований  за 2017,109.7,на 100 000 человек
,81 / 85,Смертность от новообразований за 2016,107.4,на 100 000 человек
,81 / 85,Смертность от новообразований за 2015,109.1,на 100 000 человек
,78 / 83,Смертность от новообразований за 2014,110.4,на 100 000 человек
,78 / 83,Смертность от новообразований за 2013,112.3,на 100 000 человек
,77 / 83,Смертность от новообразований за 2012,113.4,на 100 000 человек
,78 / 83,Смертность от новообразований за 2011,110.1,на 100 000 человек
,78 / 83,Смертность от новообразований за 2010,109.8,на 100 000 человек
,79 / 83,Смертность от новообразований за 2009,112.8,на 100 000 человек
,78 / 83,Смертность от новообразований за 2008,113.9,на 100 000 человек
,78 / 83,Смертность от новообразований за 2007,105.9,на 100 000 человек
,79 / 83,Смертность от новообразований за 2006,105.0,на 100 000 человек
,,В2. Специальные разделы смертности,,
,82 / 85,Детская смертность  за 2016,49.8,на 100 000 детей
,79 / 85,Детская смертность за 2015,55.4,на 100 000 детей
,82 / 83,Детская смертность за 2014,58.5,на 100 000 детей
,76 / 83,Детская смертность за 2013,70.2,на 100 000 детей
,78 / 85,Младенческая смертность  за 2016,4.1,на 1 000 родившихся
,73 / 85,Младенческая смертность за 2015,5,на 1 000 родившихся
,81 / 85,Младенческая смертность за 2014,4.4,на 1 000 родившихся
,81 / 83,Младенческая смертность за 2013,5.4,на 1 000 родившихся
,80 / 83,Младенческая смертность за 2012,4.5,на 1 000 родившихся
,74 / 83,Младенческая смертность за 2011,5.2,на 1 000 родившихся
,82 / 83,Младенческая смертность за 2010,4.3,на 1 000 родившихся
,83 / 83,Младенческая смертность за 2009,4.01,на 1 000 родившихся
,81 / 83,Младенческая смертность за 2008,5.23,на 1 000 родившихся
,81 / 83,Младенческая смертность за 2007,5.64,на 1 000 родившихся
,78 / 83,Младенческая смертность за 2006,7.5,на 1 000 родившихся
,82 / 83,Младенческая смертность за 2005,7.3,на 1 000 родившихся
,83 / 83,Младенческая смертность за 2004,6.9,на 1 000 родившихся
,82 / 83,Младенческая смертность за 2003,7.8,на 1 000 родившихся
,79 / 82,Младенческая смертность за 2002,8.8,на 1 000 родившихся
,80 / 82,Младенческая смертность за 2001,9.3,на 1 000 родившихся
,80 / 82,Младенческая смертность за 2000,10.2,на 1 000 родившихся
,79 / 82,Младенческая смертность за 1999,12.1,на 1 000 родившихся
,75 / 82,Младенческая смертность за 1998,12.6,на 1 000 родившихся
,73 / 82,Младенческая смертность за 1997,13.8,на 1 000 родившихся
,62 / 82,Младенческая смертность за 1996,15.6,на 1 000 родившихся
,12 / 82,Младенческая смертность за 1995,22.5,на 1 000 родившихся
,50 / 81,Младенческая смертность за 1994,17.9,на 1 000 родившихся
,7 / 81,Младенческая смертность за 1993,24.3,на 1 000 родившихся
,15 / 81,Младенческая смертность за 1992,19.8,на 1 000 родившихся
,20 / 81,Младенческая смертность за 1991,18.6,на 1 000 родившихся
,40 / 81,Младенческая смертность за 1990,17,на 1 000 родившихся
,76 / 85,Смертность в трудоспособном возрасте от внешних причин  за 2016,97.36,на 100 000 трудоспособных
,75 / 85,Смертность в трудоспособном возрасте от внешних причин за 2015,107.3,на 100 000 трудоспособных
,73 / 83,Смертность в трудоспособном возрасте от внешних причин за 2014,121.3,на 100 000 трудоспособных
,71 / 83,Смертность в трудоспособном возрасте от внешних причин за 2013,122,на 100 000 трудоспособных
,71 / 83,Смертность в трудоспособном возрасте от внешних причин за 2012,124.2,на 100 000 трудоспособных
,71 / 83,Смертность в трудоспособном возрасте от внешних причин за 2011,130,на 100 000 трудоспособных
,,Г. Семья,,
,61 / 85,Количество беспризорников  за 2017,20.68,на 10 000 подростков
,80 / 85,Количество беспризорников за 2016,4.13,на 10 000 подростков
,52 / 85,Количество беспризорников за 2015,26.25,на 10 000 подростков
,57 / 83,Количество беспризорников за 2014,22.3,на 10 000 подростков
,69 / 83,Количество беспризорников за 2013,16.55,на 10 000 подростков
,71 / 83,Количество беспризорников за 2012,16.62,на 10 000 подростков
,4 / 85,Количество заключенных браков  за 2017,8.5,на 1000 человек
,6 / 85,Количество заключенных браков за 2016,7.8,на 1000 человек
,4 / 85,Количество заключенных браков за 2015,9.3,на 1000 человек
,2 / 83,Количество заключенных браков за 2014,10,на 1000 человек
,2 / 83,Количество заключенных браков за 2013,10.5,на 1000 человек
,2 / 83,Количество заключенных браков за 2012,10.6,на 1000 человек
,1 / 83,Количество заключенных браков за 2011,12.1,на 1000 человек
,1 / 83,Количество заключенных браков за 2010,11.18,на 1000 человек
,2 / 83,Количество заключенных браков за 2009,10.71,на 1000 человек
,2 / 83,Количество заключенных браков за 2008,10.63,на 1000 человек
,2 / 83,Количество заключенных браков за 2007,11.51,на 1000 человек
,1 / 83,Количество заключенных браков за 2006,10.48,на 1000 человек
,5 / 85,Количество разводов  за 2017,5.5,на 1 000 человек
,5 / 85,Количество разводов за 2016,5.6,на 1 000 человек
,3 / 85,Количество разводов за 2015,5.7,на 1 000 человек
,4 / 83,Количество разводов за 2014,6.3,на 1 000 человек
,3 / 83,Количество разводов за 2013,6.3,на 1 000 человек
,3 / 83,Количество разводов за 2012,6.6,на 1 000 человек
,1 / 83,Количество разводов за 2011,7.2,на 1 000 человек
,2 / 83,Количество разводов за 2010,6.981,на 1 000 человек
,2 / 83,Количество разводов за 2009,7.096,на 1 000 человек
,3 / 83,Количество разводов за 2008,7.099,на 1 000 человек
,3 / 83,Количество разводов за 2007,7.038,на 1 000 человек
,2 / 83,Количество разводов за 2006,6.919,на 1 000 человек
,17 / 85,Количество разводов на 100 браков,71.79,
,11 / 85,Коэффициент рождаемости  за 2017,1.88,ребенка  родит женщина за жизнь
,11 / 85,Коэффициент рождаемости за 2016,2.02,ребенка  родит женщина за жизнь
,10 / 85,Коэффициент рождаемости за 2015,2.07,ребенка  родит женщина за жизнь
,10 / 85,Коэффициент рождаемости за 2014,2.09,ребенка  родит женщина за жизнь
,10 / 83,Коэффициент рождаемости за 2013,2.05,ребенка  родит женщина за жизнь
,11 / 83,Коэффициент рождаемости за 2012,2.02,ребенка  родит женщина за жизнь
,12 / 83,Коэффициент рождаемости за 2011,1.84,ребенка  родит женщина за жизнь
,14 / 83,Коэффициент рождаемости за 2010,1.81,ребенка  родит женщина за жизнь
,20 / 83,Коэффициент рождаемости за 2009,1.72,ребенка  родит женщина за жизнь
,20 / 83,Коэффициент рождаемости за 2008,1.68,ребенка  родит женщина за жизнь
,18 / 83,Коэффициент рождаемости за 2007,1.61,ребенка  родит женщина за жизнь
,13 / 83,Коэффициент рождаемости за 2006,1.52,ребенка  родит женщина за жизнь
,14 / 83,Коэффициент рождаемости за 2005,1.51,ребенка  родит женщина за жизнь
,13 / 83,Коэффициент рождаемости за 2004,1.57,ребенка  родит женщина за жизнь
,12 / 81,Коэффициент рождаемости за 2003,1.57,ребенка  родит женщина за жизнь
,12 / 82,Коэффициент рождаемости за 2002,1.54,ребенка  родит женщина за жизнь
,13 / 82,Коэффициент рождаемости за 2001,1.43,ребенка  родит женщина за жизнь
,18 / 82,Коэффициент рождаемости за 2000,1.34,ребенка  родит женщина за жизнь
,19 / 82,Коэффициент рождаемости за 1999,1.29,ребенка  родит женщина за жизнь
,16 / 82,Коэффициент рождаемости за 1998,1.39,ребенка  родит женщина за жизнь
,21 / 82,Коэффициент рождаемости за 1997,1.34,ребенка  родит женщина за жизнь
,21 / 82,Коэффициент рождаемости за 1996,1.39,ребенка  родит женщина за жизнь
,23 / 82,Коэффициент рождаемости за 1995,1.46,ребенка  родит женщина за жизнь
,18 / 81,Коэффициент рождаемости за 1994,1.59,ребенка  родит женщина за жизнь
,17 / 81,Коэффициент рождаемости за 1993,1.59,ребенка  родит женщина за жизнь
,34 / 83,Коэффициент рождаемости за 1992,1.61,ребенка  родит женщина за жизнь
,31 / 83,Коэффициент рождаемости за 1991,1.84,ребенка  родит женщина за жизнь
,35 / 83,Коэффициент рождаемости за 1990,1.99,ребенка  родит женщина за жизнь
,5 / 85,Коэффициент рождаемости в городах  за 2017,1.86,ребенка  родит женщина за жизнь
,5 / 85,Коэффициент рождаемости в городах за 2016,2,ребенка  родит женщина за жизнь
,4 / 85,Коэффициент рождаемости в городах за 2015,2.04,ребенка  родит женщина за жизнь
,4 / 85,Коэффициент рождаемости в городах за 2014,2.07,ребенка  родит женщина за жизнь
,4 / 83,Коэффициент рождаемости в городах за 2013,2.02,ребенка  родит женщина за жизнь
,4 / 83,Коэффициент рождаемости в городах за 2012,1.99,ребенка  родит женщина за жизнь
,6 / 83,Коэффициент рождаемости в городах за 2011,1.81,ребенка  родит женщина за жизнь
,8 / 83,Коэффициент рождаемости в городах за 2010,1.79,ребенка  родит женщина за жизнь
,9 / 83,Коэффициент рождаемости в городах за 2009,1.71,ребенка  родит женщина за жизнь
,9 / 83,Коэффициент рождаемости в городах за 2008,1.67,ребенка  родит женщина за жизнь
,10 / 83,Коэффициент рождаемости в городах за 2007,1.59,ребенка  родит женщина за жизнь
,10 / 83,Коэффициент рождаемости в городах за 2006,1.5,ребенка  родит женщина за жизнь
,10 / 83,Коэффициент рождаемости в городах за 2005,1.5,ребенка  родит женщина за жизнь
,7 / 83,Коэффициент рождаемости в городах за 2004,1.56,ребенка  родит женщина за жизнь
,6 / 82,Коэффициент рождаемости в городах за 2003,1.56,ребенка  родит женщина за жизнь
,6 / 82,Коэффициент рождаемости в городах за 2002,1.52,ребенка  родит женщина за жизнь
,6 / 82,Коэффициент рождаемости в городах за 2001,1.41,ребенка  родит женщина за жизнь
,10 / 82,Коэффициент рождаемости в городах за 2000,1.32,ребенка  родит женщина за жизнь
,10 / 82,Коэффициент рождаемости в городах за 1999,1.27,ребенка  родит женщина за жизнь
,11 / 82,Коэффициент рождаемости в городах за 1998,1.37,ребенка  родит женщина за жизнь
,11 / 82,Коэффициент рождаемости в городах за 1997,1.32,ребенка  родит женщина за жизнь
,11 / 82,Коэффициент рождаемости в городах за 1996,1.36,ребенка  родит женщина за жизнь
,12 / 82,Коэффициент рождаемости в городах за 1995,1.42,ребенка  родит женщина за жизнь
,9 / 81,Коэффициент рождаемости в городах за 1994,1.56,ребенка  родит женщина за жизнь
,7 / 81,Коэффициент рождаемости в городах за 1993,1.52,ребенка  родит женщина за жизнь
,28 / 83,Коэффициент рождаемости в городах за 1992,1.45,ребенка  родит женщина за жизнь
,20 / 83,Коэффициент рождаемости в городах за 1991,1.7,ребенка  родит женщина за жизнь
,23 / 83,Коэффициент рождаемости в городах за 1990,1.85,ребенка  родит женщина за жизнь
,37 / 84,Коэффициент рождаемости в сёлах  за 2017,2.1,ребенка  родит женщина за жизнь
,33 / 84,Коэффициент рождаемости в сёлах за 2016,2.37,ребенка  родит женщина за жизнь
,28 / 84,Коэффициент рождаемости в сёлах за 2015,2.44,ребенка  родит женщина за жизнь
,41 / 84,Коэффициент рождаемости в сёлах за 2014,2.41,ребенка  родит женщина за жизнь
,39 / 82,Коэффициент рождаемости в сёлах за 2013,2.4,ребенка  родит женщина за жизнь
,36 / 82,Коэффициент рождаемости в сёлах за 2012,2.4,ребенка  родит женщина за жизнь
,34 / 81,Коэффициент рождаемости в сёлах за 2011,2.17,ребенка  родит женщина за жизнь
,37 / 81,Коэффициент рождаемости в сёлах за 2010,2.03,ребенка  родит женщина за жизнь
,46 / 81,Коэффициент рождаемости в сёлах за 2009,1.86,ребенка  родит женщина за жизнь
,55 / 81,Коэффициент рождаемости в сёлах за 2008,1.77,ребенка  родит женщина за жизнь
,44 / 81,Коэффициент рождаемости в сёлах за 2007,1.79,ребенка  родит женщина за жизнь
,35 / 81,Коэффициент рождаемости в сёлах за 2006,1.68,ребенка  родит женщина за жизнь
,33 / 81,Коэффициент рождаемости в сёлах за 2005,1.65,ребенка  родит женщина за жизнь
,28 / 81,Коэффициент рождаемости в сёлах за 2004,1.76,ребенка  родит женщина за жизнь
,31 / 80,Коэффициент рождаемости в сёлах за 2003,1.73,ребенка  родит женщина за жизнь
,25 / 80,Коэффициент рождаемости в сёлах за 2002,1.77,ребенка  родит женщина за жизнь
,20 / 80,Коэффициент рождаемости в сёлах за 2001,1.71,ребенка  родит женщина за жизнь
,27 / 80,Коэффициент рождаемости в сёлах за 2000,1.58,ребенка  родит женщина за жизнь
,32 / 80,Коэффициент рождаемости в сёлах за 1999,1.54,ребенка  родит женщина за жизнь
,42 / 80,Коэффициент рождаемости в сёлах за 1998,1.58,ребенка  родит женщина за жизнь
,42 / 80,Коэффициент рождаемости в сёлах за 1997,1.56,ребенка  родит женщина за жизнь
,35 / 80,Коэффициент рождаемости в сёлах за 1996,1.66,ребенка  родит женщина за жизнь
,23 / 80,Коэффициент рождаемости в сёлах за 1995,1.95,ребенка  родит женщина за жизнь
,30 / 79,Коэффициент рождаемости в сёлах за 1994,1.96,ребенка  родит женщина за жизнь
,10 / 79,Коэффициент рождаемости в сёлах за 1993,2.45,ребенка  родит женщина за жизнь
,38 / 81,Коэффициент рождаемости в сёлах за 1992,2.23,ребенка  родит женщина за жизнь
,42 / 81,Коэффициент рождаемости в сёлах за 1991,2.42,ребенка  родит женщина за жизнь
,44 / 81,Коэффициент рождаемости в сёлах за 1990,2.55,ребенка  родит женщина за жизнь
,68 / 85,"Процент детей, рожденных вне брака",17.9,%
,80 / 85,Процент неполных семей за 2010,24.85,%
,16 / 85,Средний размер домохозяйства  за 2010,2.8,человека
,11 / 83,Средний размер домохозяйства за 2002,3.01,человека
,,Д1. Потребление алкоголя,,
,69 / 83,Продажа вина  за 2016,4.3,литра  в год на человека
,68 / 83,Продажа вина за 2015,4.4,литра  в год на человека
,68 / 83,Продажа вина за 2014,4.4,литра  в год на человека
,35 / 81,Продажа вина за 2013,6.1,литра  в год на человека
,35 / 81,Продажа вина за 2012,6.8,литра  в год на человека
,41 / 81,Продажа вина за 2011,6.69,литра  в год на человека
,35 / 81,Продажа вина за 2010,7.7,литра  в год на человека
,37 / 81,Продажа вина за 2009,7.1,литра  в год на человека
,38 / 81,Продажа вина за 2008,7.2,литра  в год на человека
,38 / 82,Продажа вина за 2007,6.6,литра  в год на человека
,69 / 82,Продажа вина за 2006,3,литра  в год на человека
,54 / 82,Продажа вина за 2005,4.2,литра  в год на человека
,43 / 82,Продажа вина за 2004,4.9,литра  в год на человека
,34 / 82,Продажа вина за 2003,5,литров  в год на человека
,18 / 82,Продажа вина за 2002,5.8,литра  в год на человека
,16 / 82,Продажа вина за 2001,5.2,литра  в год на человека
,15 / 81,Продажа вина за 2000,4.6,литра  в год на человека
,19 / 81,Продажа вина за 1999,4.1,литра  в год на человека
,35 / 81,Продажа вина за 1998,3,литра  в год на человека
,16 / 83,Продажа водки  за 2016,9.2,литра  в год на человека
,12 / 83,Продажа водки за 2015,9.8,литра  в год на человека
,14 / 83,Продажа водки за 2014,10.9,литра  в год на человека
,20 / 81,Продажа водки за 2013,11.8,литра  в год на человека
,31 / 81,Продажа водки за 2012,12.2,литра  в год на человека
,32 / 81,Продажа водки за 2011,12.43,литра  в год на человека
,27 / 82,Продажа водки за 2010,12.8,литра  в год на человека
,30 / 82,Продажа водки за 2009,13.2,литра  в год на человека
,22 / 81,Продажа водки за 2008,15,литров  в год на человека
,21 / 82,Продажа водки за 2007,15.2,литра  в год на человека
,6 / 82,Продажа водки за 2006,19.8,литра  в год на человека
,16 / 82,Продажа водки за 2005,18.9,литра  в год на человека
,16 / 82,Продажа водки за 2004,18.6,литра  в год на человека
,15 / 82,Продажа водки за 2003,18.6,литра  в год на человека
,7 / 82,Продажа водки за 2002,23.3,литра  в год на человека
,10 / 82,Продажа водки за 2001,20.5,литра  в год на человека
,14 / 81,Продажа водки за 2000,18,литров  в год на человека
,42 / 81,Продажа водки за 1999,13.5,литра  в год на человека
,46 / 81,Продажа водки за 1998,11.5,литра  в год на человека
,2 / 83,Продажа коньяка  за 2016,1.3,литра  в год на человека
,5 / 83,Продажа коньяка за 2015,1.3,литра  в год на человека
,7 / 83,Продажа коньяка за 2014,1.4,литра  в год на человека
,7 / 81,Продажа коньяка за 2013,1.6,литра  в год на человека
,7 / 81,Продажа коньяка за 2012,1.6,литра  в год на человека
,6 / 81,Продажа коньяка за 2011,1.66,литра  в год на человека
,10 / 81,Продажа коньяка за 2010,1.3,литра  в год на человека
,9 / 81,Продажа коньяка за 2009,1.3,литра  в год на человека
,10 / 81,Продажа коньяка за 2008,1.1,литра  в год на человека
,5 / 81,Продажа коньяка за 2007,1.1,литра  в год на человека
,27 / 81,Продажа коньяка за 2006,0.4,литра  в год на человека
,22 / 81,Продажа коньяка за 2005,0.5,литра  в год на человека
,19 / 82,Продажа коньяка за 2004,0.5,литра  в год на человека
,15 / 82,Продажа коньяка за 2003,0.5,литра  в год на человека
,8 / 82,Продажа коньяка за 2002,0.6,литра  в год на человека
,11 / 82,Продажа коньяка за 2001,0.5,литра  в год на человека
,16 / 81,Продажа коньяка за 2000,0.3,литра  в год на человека
,13 / 81,Продажа коньяка за 1999,0.3,литра  в год на человека
,15 / 81,Продажа коньяка за 1998,0.3,литра  в год на человека
,10 / 84,Продажа пива  за 2016,67.5,литра  в год на человека
,12 / 85,Продажа пива за 2015,68.7,литра  в год на человека
,21 / 85,Продажа пива за 2014,69.9,литра  в год на человека
,34 / 81,Продажа пива за 2013,71.5,литра  в год на человека
,33 / 81,Продажа пива за 2012,72.4,литра  в год на человека
,30 / 81,Продажа пива за 2011,73.66,литра  в год на человека
,9 / 81,Продажа пива за 2010,87.4,литра  в год на человека
,11 / 81,Продажа пива за 2009,86.6,литра  в год на человека
,9 / 81,Продажа пива за 2008,93.4,литра  в год на человека
,7 / 82,Продажа пива за 2007,95.4,литра  в год на человека
,4 / 82,Продажа пива за 2006,106.6,литра  в год на человека
,4 / 82,Продажа пива за 2005,101.1,литра  в год на человека
,4 / 82,Продажа пива за 2004,94.5,литра  в год на человека
,5 / 82,Продажа пива за 2003,93.3,литра  в год на человека
,6 / 82,Продажа пива за 2002,77,литров  в год на человека
,12 / 82,Продажа пива за 2001,49,литров  в год на человека
,19 / 81,Продажа пива за 2000,36.9,литра  в год на человека
,14 / 81,Продажа пива за 1999,34.4,литра  в год на человека
,27 / 81,Продажа пива за 1998,23.8,литра  в год на человека
,10 / 83,Продажа шампанского  за 2016,2,литра  в год на человека
,11 / 83,Продажа шампанского за 2015,2,литра  в год на человека
,23 / 83,Продажа шампанского за 2014,1.8,литра  в год на человека
,17 / 81,Продажа шампанского за 2013,2.2,литра  в год на человека
,19 / 81,Продажа шампанского за 2012,2.1,литра  в год на человека
,19 / 81,Продажа шампанского за 2011,2.29,литра  в год на человека
,18 / 81,Продажа шампанского за 2010,2,литра  в год на человека
,19 / 81,Продажа шампанского за 2009,1.8,литра  в год на человека
,18 / 81,Продажа шампанского за 2008,1.8,литра  в год на человека
,14 / 82,Продажа шампанского за 2007,1.8,литра  в год на человека
,66 / 82,Продажа шампанского за 2006,0.6,литра  в год на человека
,55 / 82,Продажа шампанского за 2005,0.7,литра  в год на человека
,38 / 82,Продажа шампанского за 2004,1,литр  в год на человека
,22 / 82,Продажа шампанского за 2003,1.2,литра  в год на человека
,31 / 82,Продажа шампанского за 2002,1,литр  в год на человека
,32 / 82,Продажа шампанского за 2001,0.9,литра  в год на человека
,34 / 81,Продажа шампанского за 2000,0.8,литра  в год на человека
,41 / 81,Продажа шампанского за 1999,0.7,литра  в год на человека
,42 / 81,Продажа шампанского за 1998,0.8,литра  в год на человека
,,Д. Условия жизни,,
,85 / 85,Доля плохих дорог  за 2016,18.2,%
,85 / 85,Доля плохих дорог за 2015,18.54,%
,84 / 85,Доля плохих дорог за 2014,18.6,%
,9 / 85,Жилье: доля ветхого и аварийного,7.71,%
,31 / 70,Жилье: обеспечение жильем многодетных семей  за 2016,3.813,%
,30 / 72,Жилье: обеспечение жильем многодетных семей за 2015,4.6,%
,6 / 80,Жилье: обеспечение жильем молодых семей  за 2016,37.77,%
,22 / 65,Жилье: обеспечение жильем молодых семей за 2015,6.5,%
,76 / 85,Жилье: площадь на душу населения  за 2017,20.8,м² на человека
,76 / 85,Жилье: площадь на душу населения за 2016,20.5,м² на человека
,75 / 85,Жилье: площадь на душу населения за 2015,20.4,м² на человека
,76 / 84,Жилье: площадь на душу населения за 2014,19.9,м² на человека
,76 / 83,Жилье: площадь на душу населения за 2013,19.5,м² на человека
,76 / 83,Жилье: площадь на душу населения за 2012,19.2,м² на человека
,75 / 83,Жилье: площадь на душу населения за 2011,19,м² на человека
,75 / 83,Жилье: площадь на душу населения за 2010,18.9,м² на человека
,76 / 83,Жилье: площадь на душу населения за 2009,18.7,м² на человека
,75 / 83,Жилье: площадь на душу населения за 2008,18.4,м² на человека
,81 / 85,Жилье: процент неблагоустроенного  за 2017,15.7,%
,81 / 85,Жилье: процент неблагоустроенного за 2016,16.1,%
,81 / 85,Жилье: процент неблагоустроенного за 2015,17.2,%
,79 / 84,Жилье: процент неблагоустроенного за 2014,18.6,%
,79 / 83,Жилье: процент неблагоустроенного за 2013,19.8,%
,35 / 85,Жилье: строительство нового  за 2017,0.492,м²  на человека в год
,49 / 85,Жилье: строительство нового за 2016,0.456,м²  на человека в год
,27 / 85,Жилье: строительство нового за 2015,0.598,м²  на человека в год
,14 / 85,Жилье: строительство нового за 2014,0.695,м²  на человека в год
,11 / 83,Жилье: строительство нового за 2013,0.656,м²  на человека в год
,9 / 83,Жилье: строительство нового за 2012,0.65,м²  на человека в год
,17 / 83,Жилье: строительство нового за 2011,0.489,м²  на человека в год
,31 / 83,Жилье: строительство нового за 2010,0.369,м²  на человека в год
,11 / 83,Жилье: строительство нового за 2009,0.541,м²  на человека в год
,12 / 83,Жилье: строительство нового за 2008,0.589,м²  на человека в год
,10 / 83,Жилье: строительство нового за 2007,0.583,м²  на человека в год
,11 / 83,Жилье: строительство нового за 2006,0.512,м²  на человека в год
,12 / 83,Жилье: строительство нового за 2005,0.395,м²  на человека в год
,5 / 83,Жилье: строительство нового за 2004,0.481,м²  на человека в год
,7 / 83,Жилье: строительство нового за 2003,0.403,м²  на человека в год
,3 / 83,Жилье: строительство нового за 2002,0.48,м²  на человека в год
,1 / 83,Жилье: строительство нового за 2001,0.493,м²  на человека в год
,13 / 83,Жилье: строительство нового за 2000,0.259,м²  на человека в год
,8 / 85,Интегральный показатель качества жизни  за 2018,60.11,
,9 / 85,Интегральный показатель качества жизни за 2017,58.46,
,8 / 85,Интегральный показатель качества жизни за 2016,57.82,
,7 / 85,Интегральный показатель качества жизни за 2015,58.84,
,12 / 83,Интегральный показатель качества жизни за 2014,51.33,
,8 / 82,Интегральный показатель качества жизни за 2013,51.37,
,7 / 82,Интегральный показатель качества жизни за 2012,53.1,
,2 / 85,"Интернет: процент жителей, имеющих доступ в интернет  за 2016",83.2,%
,4 / 85,"Интернет: процент жителей, имеющих доступ в интернет за 2015",80.2,%
,1 / 83,"Интернет: процент жителей, имеющих доступ в интернет за 2014",82.8,%
,4 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2013",72.6,%
,3 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2012",67.7,%
,7 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2011",58.3,%
,8 / 82,"Интернет: процент жителей, имеющих доступ в интернет за 2010",49.5,%
,5 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2009",41.5,%
,3 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2008",38,%
,1 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2007",41.4,%
,10 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2006",37.2,%
,18 / 81,"Интернет: процент жителей, имеющих доступ в интернет за 2005",24.7,%
,2 / 85,"Интернет: процент жителей, использующих интернет каждый или почти каждый день",63.55,%
,13 / 85,"Интернет: процент жителей, пользующихся Госуслугами",71.2,%
,72 / 85,Культура: посещаемость библиотек за 2016,0.4411,книги  на человека в месяц
,63 / 83,Культура: посещаемость музеев,0.2805,посещения  на человека в год
,66 / 82,Культура: посещаемость театров за 2016,0.1443,посещения  на человека в год
,10 / 85,Медицина: численность врачей  за 2017,56.41,на 10 000 человек
,12 / 85,Медицина: численность врачей за 2016,53.86,на 10 000 человек
,11 / 85,Медицина: численность врачей за 2015,53.91,на 10 000 человек
,19 / 85,Медицина: численность врачей за 2014,53.75,на 10 000 человек
,20 / 83,Медицина: численность врачей за 2013,53.39,на 10 000 человек
,19 / 83,Медицина: численность врачей за 2012,54.82,на 10 000 человек
,21 / 83,Медицина: численность врачей за 2011,55.5,на 10 000 человек
,19 / 83,Медицина: численность врачей за 2010,55.81,на 10 000 человек
,16 / 83,Медицина: численность врачей за 2009,55.58,на 10 000 человек
,19 / 83,Медицина: численность врачей за 2008,54.3,на 10 000 человек
,21 / 83,Медицина: численность врачей за 2007,53.22,на 10 000 человек
,25 / 83,Медицина: численность врачей за 2006,51.4,на 10 000 человек
,31 / 82,Медицина: численность врачей за 2005,49.38,на 10 000 человек
,34 / 82,Медицина: численность врачей за 2004,48.1,на 10 000 человек
,46 / 85,Образование: доступность дошкольного образования  за 2016,657,мест  на 1 000 детей
,46 / 85,Образование: доступность дошкольного образования за 2015,645,мест  на 1 000 детей
,49 / 85,Образование: доступность дошкольного образования за 2014,622,места  на 1 000 детей
,54 / 83,Образование: доступность дошкольного образования за 2013,578,мест  на 1 000 детей
,63 / 83,Образование: доступность дошкольного образования за 2012,534,места  на 1 000 детей
,60 / 83,Образование: доступность дошкольного образования за 2011,524,места  на 1 000 детей
,57 / 82,Образование: доступность дошкольного образования за 2010,509,мест  на 1 000 детей
,60 / 83,Образование: доступность дошкольного образования за 2009,506,мест  на 1 000 детей
,61 / 83,Образование: доступность дошкольного образования за 2008,509,мест  на 1 000 детей
,59 / 83,Образование: доступность дошкольного образования за 2007,511,мест  на 1 000 детей
,61 / 83,Образование: доступность дошкольного образования за 2006,515,мест  на 1 000 детей
,59 / 83,Образование: доступность дошкольного образования за 2005,528,мест  на 1 000 детей
,14 / 85,Образование: число школ из топ-300 школ России за 2018,2.931,школы  на миллион детей
,,Е. Зарплаты и доходы,,
,8 / 85,Доходы: Медианный доход на душу населения  за 2019,40 581,₽  на душу населения
,7 / 85,Доходы: Медианный доход на душу населения за 2018,38 686,₽  на душу населения
,7 / 85,Доходы: Медианный доход на душу населения за 2017,37 572,₽  на душу населения
,7 / 85,Доходы: Медианный доход на душу населения за 2016,35 698,₽  на душу населения
,7 / 85,Доходы: Медианный доход на душу населения за 2015,34 787,₽  на душу населения
,8 / 83,Доходы: Медианный доход на душу населения за 2014,30 053,₽  на душу населения
,6 / 83,Доходы: Медианный доход на душу населения за 2013,29 134,₽  на душу населения
,11 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума  за 2019,2.7,прожиточных минимумов
,11 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,2.68,прожиточных минимумов
,13 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,2.59,прожиточных минимумов
,16 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,2.42,прожиточных минимумов
,16 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,2.43,прожиточных минимумов
,16 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.6,прожиточных минимумов
,15 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.71,прожиточных минимумов
,72 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,76.2,%  среднего дохода
,69 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,76.3,%  среднего дохода
